38558,0.05,-2875,-8468,0.165141,0.616222,-0.465644,-0.465644,-0.00633333,-20.5833,878.783,0.00432512,0.000619923,-0.00317675,-0.00317675,-0.0106585,0.0215858,-0.115141,-0.00695326,-0.13081,-0.566222,-0.00315658,0.098686,0.515644,-0.0311667,0.0143522,0.5
38559,0.05,-2875,-8700,0.165141,0.615666,-0.465644,-0.465644,-0.006,-20.3333,616.683,0.00424648,7.40206e-05,-0.00320345,-0.00320345,-0.0102465,0.0215498,-0.115141,-0.00607402,-0.130036,-0.565666,-0.00279655,0.0985215,0.515644,-0.0295,0.0143283,0.5
38560,0.05,-2875,-8548,0.165141,0.615666,-0.465644,-0.465644,-0.00566667,-20.0833,745.2,0.00424648,0.000222062,-0.00308523,-0.00308523,-0.00991315,0.0215139,-0.115141,-0.00588873,-0.12982,-0.565666,-0.00258144,0.0983573,0.515644,-0.0278333,0.0143044,0.5
38561,0.05,-2875,-8548,0.165141,0.615666,-0.467017,-0.467017,-0.00533333,-19.8333,720.083,0.00408921,0.000305335,-0.00438567,-0.00438567,-0.00942254,0.0214781,-0.115141,-0.00563867,-0.129603,-0.565666,-0.000947659,0.0995663,0.517017,-0.0261667,0.0142805,0.5
38562,0.05,-2930,-8648,0.165141,0.607894,-0.459237,-0.459237,-0.005,-74.5833,594.967,0.00393193,-0.0073743,0.00343608,0.00343608,-0.00893193,0.0214423,-0.115141,0.0023743,-0.121615,-0.557894,-0.00843608,0.0916206,0.509237,-0.0243333,0.0142567,0.5
38563,0.05,-2930,-8648,0.160423,0.612336,-0.459237,-0.459237,-0.00466667,-73.4167,575.3,-0.000943663,-0.00271101,0.00331023,0.00331023,-0.003723,0.0261248,-0.110423,-0.00195566,-0.125854,-0.562336,-0.0079769,0.0914679,0.509237,-0.0326667,0.00423297,0.49
38564,0.05,-2895,-8975,0.160423,0.606784,-0.453288,-0.453288,-0.00433333,-37.25,230.067,-0.0010223,-0.00808675,0.00913364,0.00913364,-0.00331103,0.0260813,-0.110423,0.00375342,-0.120092,-0.556784,-0.013467,0.0853662,0.503288,-0.0408333,-0.00577408,0.48
38565,0.05,-2895,-8975,0.155704,0.606229,-0.455347,-0.455347,-0.004,-36.6667,217.283,-0.00574062,-0.00840134,0.00695225,0.00695225,0.00174062,0.0307562,-0.105704,0.00440134,-0.119337,-0.556229,-0.0109522,0.0872832,0.505347,-0.039,-0.00576446,0.48
38566,0.04,-2895,-8747,0.155704,0.607894,-0.469305,-0.469305,-0.0138333,-36.0833,432.033,-0.00558334,-0.00643979,-0.00719251,-0.00719251,-0.00824999,0.0207049,-0.115704,-0.00739354,-0.130804,-0.567894,-0.00664083,0.0910957,0.509305,-0.0373333,-0.00575485,0.48
38567,0.04,-2880,-8693,0.160423,0.616777,-0.469305,-0.469305,-0.0135,-19.4167,472.833,-0.000707747,0.00276652,-0.00712386,-0.00712386,-0.0127923,0.0159521,-0.120423,-0.0162665,-0.139468,-0.576777,-0.00637614,0.0909438,0.509305,-0.0356667,-0.00574526,0.48
38568,0.04,-2880,-8693,0.160423,0.617887,-0.469305,-0.469305,-0.0131667,-18,458.733,-0.000629109,0.00397861,-0.00699038,-0.00699038,-0.0125376,0.0159255,-0.120423,-0.0171453,-0.140346,-0.577887,-0.00617628,0.0907923,0.509305,-0.034,-0.00573568,0.48
38569,0.04,-2880,-8847,0.160423,0.614556,-0.465873,-0.465873,-0.0128333,-16.5833,289.767,-0.00055047,0.000767964,-0.00350473,-0.00350473,-0.0122829,0.0158989,-0.120423,-0.0136013,-0.136781,-0.574556,-0.00932861,0.0872087,0.505873,-0.0225,0.00427387,0.49
38570,0.06,-2880,-8425,0.160423,0.612891,-0.467475,-0.467475,0.00766667,-15.1667,699.933,-0.000393193,-0.000675438,-0.00521323,-0.00521323,0.00805986,0.0358724,-0.100423,0.0083421,-0.114888,-0.552891,0.0128799,0.108665,0.527475,-0.000833333,0.0242668,0.51
38571,0.06,-2880,-8425,0.155704,0.605674,-0.455347,-0.455347,0.00783333,-13.1667,681.067,-0.00503287,-0.00759637,0.00681877,0.00681877,0.0128662,0.040531,-0.0957044,0.0154297,-0.107479,-0.545674,0.00101456,0.0963566,0.515347,0.000666667,0.0242263,0.51
38572,0.06,-3005,-9131,0.155704,0.605674,-0.455119,-0.455119,0.008,-136.167,-37.2167,-0.00487559,-0.00715224,0.00667767,0.00667767,0.0128756,0.0404634,-0.0957044,0.0151522,-0.1073,-0.545674,0.00132233,0.0959672,0.515119,0.00233333,0.0241859,0.51
38573,0.06,-3005,-9143,0.165141,0.607339,-0.457636,-0.457636,0.00816667,-132.083,-49.7333,0.00471832,-0.00515369,0.0038899,0.0038899,0.00344835,0.0309593,-0.105141,0.0133204,-0.108787,-0.547339,0.00427676,0.0983242,0.517636,-0.006,0.0141456,0.5
38574,0.06,-3005,-9143,0.160423,0.607339,-0.44894,-0.44894,0.00816667,-128,-52.2833,1.11022e-15,-0.00490387,0.0124401,0.0124401,0.00816667,0.0356261,-0.100423,0.0130705,-0.108605,-0.547339,-0.00427339,0.0894653,0.50894,-0.00483333,0.014122,0.5
38575,0.06,-3005,-8834,0.165141,0.610115,-0.45878,-0.45878,0.00816667,-125.083,248.033,0.00479696,-0.00189678,0.00231106,0.00231106,0.00336971,0.0308484,-0.105141,0.0100634,-0.1112,-0.550115,0.00585561,0.0991553,0.51878,0.0163333,0.0340985,0.52
38576,0.06,-3005,-8834,0.169859,0.620108,-0.470907,-0.470907,0.00816667,-122.167,234.2,0.00951527,0.00831807,-0.00986967,-0.00986967,-0.0013486,0.0260786,-0.109859,-0.0001514,-0.121008,-0.560108,0.0180363,0.111117,0.530907,0.017,0.0340417,0.52
38577,0.06,-2925,-8646,0.169859,0.623994,-0.483034,-0.483034,0.00816667,-39.25,407.3,0.00943663,0.0121856,-0.0218178,-0.0218178,-0.00126997,0.0260352,-0.109859,-0.00401898,-0.124692,-0.563994,0.0299844,0.12306,0.543034,0.0175,0.0339849,0.52
38578,0.07,-2925,-8131,0.169859,0.625104,-0.484407,-0.484407,0.018,-37.6667,904.267,0.00927936,0.0129721,-0.0227178,-0.0227178,0.00872064,0.0359918,-0.0998594,0.00502789,-0.115595,-0.555104,0.0407178,0.134227,0.554407,0.048,0.0639283,0.55
38579,0.07,-2925,-8131,0.169859,0.623994,-0.478458,-0.478458,0.0176667,-37.1667,873.983,0.00912208,0.0114732,-0.0162728,-0.0162728,0.00854459,0.0359318,-0.0998594,0.00619347,-0.114292,-0.553994,0.0339394,0.128054,0.548458,0.0278333,0.0438218,0.53
38580,0.07,-2915,-8513,0.160423,0.623439,-0.482348,-0.482348,0.0173333,-26.6667,464.1,-0.00055047,0.0105479,-0.0196669,-0.0196669,0.0178838,0.0453085,-0.0904228,0.0067854,-0.113546,-0.553439,0.0370002,0.131731,0.552348,0.0281667,0.0437487,0.53
38581,0.07,-2915,-8559,0.160423,0.624549,-0.48967,-0.48967,0.017,-26.25,396.583,-0.000629109,0.0112974,-0.0263255,-0.0263255,0.0176291,0.045233,-0.0904228,0.0057026,-0.114467,-0.554549,0.0433255,0.138833,0.55967,0.0385,0.0536758,0.54
38582,0.06,-2915,-8559,0.160423,0.624549,-0.484865,-0.484865,0.0065,-26.1667,371.15,-0.000707747,0.0108903,-0.0206622,-0.0206622,0.00720775,0.0351576,-0.100423,-0.00439028,-0.124276,-0.564549,0.0271622,0.123797,0.544865,0.0181667,0.0335863,0.52
38583,0.06,-2915,-8932,0.165141,0.623994,-0.484865,-0.484865,0.00616667,-26.0833,-27.2833,0.00385329,0.00999278,-0.0198805,-0.0198805,0.00231337,0.0303807,-0.105141,-0.00382612,-0.123514,-0.563994,0.0260471,0.123591,0.544865,0.0181667,0.0335304,0.52
38584,0.06,-2945,-8765,0.160423,0.623994,-0.478687,-0.478687,0.00583333,-56,126.667,-0.00110094,0.00965969,-0.0128977,-0.0128977,0.00693427,0.0350484,-0.100423,-0.00382636,-0.123308,-0.563994,0.018731,0.117207,0.538687,0.018,0.0334745,0.52
38585,0.06,-2945,-8765,0.165141,0.625659,-0.488526,-0.488526,0.0055,-55.5,110.833,0.00353874,0.0110013,-0.0222258,-0.0222258,0.00196126,0.0302717,-0.105141,-0.00550131,-0.124768,-0.565659,0.0277258,0.12685,0.548526,0.0278333,0.0434187,0.53
38586,0.06,-2945,-8732,0.169859,0.623994,-0.48395,-0.48395,0.00516667,-54.1667,132.45,0.00802114,0.00893799,-0.0169783,-0.0169783,-0.00285447,0.0255029,-0.109859,-0.00377132,-0.122895,-0.563994,0.0221449,0.122063,0.54395,0.0275,0.0433463,0.53
38587,0.06,-2945,-8773,0.160423,0.623994,-0.473195,-0.473195,0.00483333,-52.8333,76.2,-0.00173005,0.00856789,-0.00562892,-0.00562892,0.00656338,0.034897,-0.100423,-0.00373455,-0.12269,-0.563994,0.0104623,0.111105,0.533195,0.027,0.0432741,0.53
38588,0.06,-2945,-8773,0.160423,0.625659,-0.473195,-0.473195,0.0045,-51.5,61.6333,-0.00188733,0.00986325,-0.00518654,-0.00518654,0.00638733,0.0348389,-0.100423,-0.00536325,-0.124151,-0.565659,0.00968654,0.11092,0.533195,0.0365,0.053202,0.54
38589,0.06,-2945,-8732,0.160423,0.626214,-0.473653,-0.473653,0.00433333,-50.1667,94.5333,-0.00188733,0.0101131,-0.00535434,-0.00535434,0.00622066,0.0347808,-0.100423,-0.00577973,-0.124499,-0.566214,0.00968767,0.111192,0.533653,0.0261667,0.0431133,0.53
38590,0.06,-2945,-8832,0.160423,0.623994,-0.471593,-0.471593,0.00416667,-48.4167,-20.2,-0.00196597,0.00748533,-0.00291361,-0.00291361,0.00613263,0.0347228,-0.100423,-0.00331867,-0.122071,-0.563994,0.00708028,0.108948,0.531593,0.0458333,0.0630414,0.55
38591,0.05,-2945,-8832,0.165141,0.619553,-0.467246,-0.467246,-0.00583333,-47.0833,-33.2667,0.00267371,0.00272026,0.00169325,0.00169325,-0.00850705,0.0199467,-0.115141,-0.00855359,-0.127426,-0.569553,-0.00752658,0.0944185,0.517246,-0.00466667,0.0129364,0.5
38592,0.05,-2990,-9274,0.160423,0.622883,-0.470678,-0.470678,-0.00566667,-90.75,-485.033,-0.00220188,0.00582912,-0.00155215,-0.00155215,-0.00346479,0.0246317,-0.110423,-0.0114958,-0.130545,-0.572883,-0.00411452,0.0976934,0.520678,-0.0045,0.0129148,0.5
38593,0.05,-2990,-9144,0.160423,0.621218,-0.466559,-0.466559,-0.0055,-88.6667,-353.5,-0.00228052,0.00402487,0.00264285,0.00264285,-0.00321948,0.0245907,-0.110423,-0.00952487,-0.128662,-0.571218,-0.00814285,0.0934119,0.516559,-0.0141667,0.00289328,0.49
38594,0.05,-3070,-9144,0.160423,0.618997,-0.461525,-0.461525,-0.00533333,-166.583,-354.133,-0.00235916,0.00164696,0.00768446,0.00768446,-0.00297418,0.0245497,-0.110423,-0.00698029,-0.126227,-0.568997,-0.0130178,0.0882222,0.511525,-0.0236667,-0.00711154,0.48
38595,0.04,-3045,-9344,0.160423,0.619553,-0.467017,-0.467017,-0.0151667,-138.167,-548.067,-0.00251644,0.00213735,0.00213182,0.00213182,-0.0126502,0.0145088,-0.120423,-0.017304,-0.136571,-0.579553,-0.0172985,0.0835668,0.507017,-0.0328333,-0.0170997,0.47
38596,0.04,-3045,-9344,0.160423,0.614556,-0.459237,-0.459237,-0.0148333,-135.167,-546.467,-0.00267371,-0.00297008,0.00994213,0.00994213,-0.0121596,0.0144846,-0.120423,-0.0118633,-0.131347,-0.574556,-0.0247755,0.0756477,0.499237,-0.0421667,-0.0270712,0.46
38597,0.04,-3045,-9450,0.155704,0.615111,-0.461525,-0.461525,-0.0145,-132.167,-650.867,-0.00747067,-0.00237791,0.00742895,0.00742895,-0.00702933,0.0191788,-0.115704,-0.0121221,-0.131684,-0.575111,-0.021929,0.0778098,0.501525,-0.0311667,-0.0170261,0.47
38598,0.04,-3045,-9510,0.155704,0.615111,-0.448025,-0.448025,-0.0141667,-129.167,-702.683,-0.00731339,-0.00230389,0.0206432,0.0206432,-0.00685328,0.0191468,-0.115704,-0.0118628,-0.131464,-0.575111,-0.0348098,0.0641799,0.488025,-0.0403333,-0.0269977,0.46
38599,0.04,-3045,-9510,0.160423,0.614001,-0.453288,-0.453288,-0.0138333,-125.667,-693.5,-0.00251644,-0.00332168,0.0148732,0.0148732,-0.0113169,0.0143966,-0.120423,-0.0105117,-0.130135,-0.574001,-0.0287065,0.0693357,0.493288,-0.0395,-0.0269527,0.46
38600,0.04,-3045,-9475,0.160423,0.613446,-0.455347,-0.455347,-0.0135,-122.167,-649.55,-0.00251644,-0.00380281,0.0125545,0.0125545,-0.0109836,0.0143726,-0.120423,-0.00969719,-0.129363,-0.573446,-0.0260545,0.0712795,0.495347,-0.0285,-0.0169078,0.47
38601,0.04,-3045,-9244,0.160423,0.618442,-0.459695,-0.459695,-0.0131667,-118.667,-411.1,-0.00251644,0.00127686,0.00798193,0.00798193,-0.0106502,0.0143486,-0.120423,-0.0144435,-0.134144,-0.578442,-0.0211486,0.0755082,0.499695,-0.0178333,-0.0068796,0.48
38602,0.04,-3045,-9244,0.160423,0.618442,-0.461754,-0.461754,-0.0128333,-115.167,-407.5,-0.00259507,0.00122134,0.00580816,0.00580816,-0.0102383,0.0143247,-0.120423,-0.0140547,-0.13392,-0.578442,-0.0186415,0.0774418,0.501754,-0.00716667,0.00313187,0.49
38603,0.04,-3045,-9221,0.160423,0.618442,-0.464271,-0.464271,-0.0125,-111.667,-381.517,-0.00259507,0.00111956,0.00321108,0.00321108,-0.00990493,0.0143008,-0.120423,-0.0136196,-0.133697,-0.578442,-0.0157111,0.0798297,0.504271,-0.0168333,-0.00687335,0.48
38604,0.04,-3045,-9225,0.160423,0.621218,-0.478229,-0.478229,-0.0121667,-108.167,-380.983,-0.0024378,0.00383982,-0.0108536,-0.0108536,-0.00972887,0.014277,-0.120423,-0.0160065,-0.13625,-0.581218,-0.00131308,0.0936545,0.518229,-0.00666667,0.0031381,0.49
38605,0.04,-3045,-9225,0.160423,0.621218,-0.478229,-0.478229,-0.0118333,-104.667,-376.383,-0.0024378,0.00373804,-0.0106705,-0.0106705,-0.00939554,0.0142532,-0.120423,-0.0155714,-0.136023,-0.581218,-0.0011628,0.0934984,0.518229,0.00333333,0.0131329,0.5
38606,0.04,-3045,-9287,0.165141,0.625104,-0.478229,-0.478229,-0.0116667,-102.5,-438.95,0.0024378,0.0075316,-0.0105752,-0.0105752,-0.0141045,0.00951114,-0.125141,-0.0191983,-0.139682,-0.585104,-0.00109147,0.0933426,0.518229,0.0128333,0.023111,0.51
38607,0.05,-2980,-8725,0.174578,0.627325,-0.484865,-0.484865,-0.0015,-35.3333,123.517,0.0119531,0.00960417,-0.0171156,-0.0171156,-0.0134531,0.0100587,-0.124578,-0.0111042,-0.13167,-0.577325,0.0156156,0.109823,0.534865,0.0325,0.0430725,0.53
38608,0.05,-2980,-8725,0.169859,0.62788,-0.485094,-0.485094,-0.0015,-33.5833,121.167,0.00707747,0.0101408,-0.0171385,-0.0171385,-0.00857747,0.0147602,-0.119859,-0.0116408,-0.132006,-0.57788,0.0156385,0.109869,0.535094,0.0415,0.0530007,0.54
38609,0.05,-2980,-8429,0.169859,0.629545,-0.495619,-0.495619,-0.0015,-31.8333,422.583,0.00707747,0.01176,-0.0274467,-0.0274467,-0.00857747,0.0147356,-0.119859,-0.01326,-0.133451,-0.579545,0.0259467,0.120211,0.545619,0.0303333,0.0429123,0.53
38610,0.05,-2980,-8763,0.169859,0.6301,-0.501569,-0.501569,-0.0015,-30.0833,89.0667,0.00699884,0.0121394,-0.0329002,-0.0329002,-0.00849884,0.014711,-0.119859,-0.0136394,-0.133784,-0.5801,0.0314002,0.12596,0.551569,0.0393333,0.0528408,0.54
38611,0.05,-2980,-8763,0.169859,0.62899,-0.494246,-0.494246,-0.0015,-28.3333,93.1167,0.0069202,0.0108348,-0.0249831,-0.0249831,-0.0084202,0.0146865,-0.119859,-0.0123348,-0.13245,-0.57899,0.0234831,0.118428,0.544246,0.0183333,0.0327528,0.52
38612,0.06,-2980,-8756,0.179296,0.644535,-0.494246,-0.494246,0.0085,-26.5833,103,0.0162782,0.0262403,-0.0245636,-0.0245636,-0.00777819,0.0152254,-0.119296,-0.0177403,-0.137774,-0.584535,0.0330636,0.12823,0.554246,0.0275,0.0426982,0.53
38613,0.06,-2980,-8756,0.179296,0.652862,-0.49745,-0.49745,0.00833333,-24.8333,105.767,0.0161209,0.034068,-0.0272369,-0.0272369,-0.00778758,0.0152,-0.119296,-0.0257347,-0.145872,-0.592862,0.0355703,0.13122,0.55745,0.0266667,0.042627,0.53
38614,0.06,-2925,-8298,0.179296,0.655638,-0.500424,-0.500424,0.00816667,31.9167,563.883,0.0159636,0.0362238,-0.0296281,-0.0296281,-0.00779697,0.0151747,-0.119296,-0.0280572,-0.148404,-0.595638,0.0377948,0.133976,0.560424,0.0158333,0.032556,0.52
38615,0.06,-2925,-8109,0.174578,0.663965,-0.507289,-0.507289,0.008,32.75,742.433,0.0110094,0.0438665,-0.0358596,-0.0358596,-0.00300941,0.0198677,-0.114578,-0.0358665,-0.156484,-0.603965,0.0438596,0.140617,0.567289,0.0248333,0.0425017,0.53
38616,0.06,-2925,-8109,0.174578,0.661744,-0.506374,-0.506374,0.00783333,33.5833,728.833,0.0108521,0.0408501,-0.0342426,-0.0342426,-0.00301879,0.0198346,-0.114578,-0.0330168,-0.154003,-0.601744,0.0420759,0.139468,0.566374,0.024,0.0424309,0.53
38617,0.07,-2925,-8287,0.174578,0.663965,-0.498365,-0.498365,0.0176667,34.4167,540.367,0.0106162,0.042275,-0.0254789,-0.0254789,0.00705045,0.0298016,-0.104578,-0.0246084,-0.145967,-0.593965,0.0431455,0.141227,0.568365,0.0333333,0.0523601,0.54
38618,0.07,-2875,-8287,0.169859,0.660079,-0.494018,-0.494018,0.0173333,85.25,537.35,0.00574062,0.037584,-0.020586,-0.020586,0.0115927,0.0344702,-0.0998594,-0.0202506,-0.141838,-0.590079,0.0379193,0.136644,0.564018,0.0126667,0.0322729,0.52
38619,0.07,-2875,-8789,0.169859,0.660079,-0.489212,-0.489212,0.017,85.25,32.3333,0.00566198,0.036853,-0.0153079,-0.0153079,0.011338,0.0344128,-0.0998594,-0.019853,-0.141601,-0.590079,0.0323079,0.131611,0.559212,0.0123333,0.0322191,0.52
38620,0.07,-2960,-8789,0.174578,0.662299,-0.488984,-0.488984,0.0166667,0.25,33.8167,0.0103017,0.0383334,-0.0146863,-0.0146863,0.00636501,0.0296371,-0.104578,-0.0216668,-0.143586,-0.592299,0.031353,0.131163,0.558984,0.022,0.0421654,0.53
38621,0.07,-2940,-8465,0.174578,0.662299,-0.488984,-0.488984,0.0163333,21.6667,361.833,0.0101444,0.0375562,-0.0142973,-0.0142973,0.00618895,0.0295877,-0.104578,-0.0212229,-0.143346,-0.592299,0.0306306,0.130944,0.558984,0.0315,0.0520951,0.54
38622,0.07,-2940,-8465,0.174578,0.64509,-0.490356,-0.490356,0.016,22.75,360.45,0.0099871,0.0195692,-0.0153041,-0.0153041,0.0060129,0.0295384,-0.104578,-0.0035692,-0.125898,-0.57509,0.0313041,0.132099,0.560356,0.0208333,0.0420083,0.53
38623,0.07,-2940,-8485,0.169859,0.64509,-0.490356,-0.490356,0.0156667,22.9167,337.4,0.00511151,0.0189493,-0.0147854,-0.0147854,0.0105552,0.0342075,-0.0998594,-0.00328261,-0.125688,-0.57509,0.0304521,0.131879,0.560356,0.0203333,0.0419383,0.53
38624,0.07,-2940,-8485,0.169859,0.646755,-0.483721,-0.483721,0.0153333,23.0833,334.683,0.00495423,0.0200688,-0.00763107,-0.00763107,0.0103791,0.0341505,-0.0998594,-0.00473551,-0.127144,-0.576755,0.0229644,0.125023,0.553721,0.0196667,0.0418684,0.53
38625,0.07,-2940,-8341,0.174578,0.647865,-0.483721,-0.483721,0.015,23.8333,470.517,0.00951527,0.020513,-0.00712386,-0.00712386,0.00548473,0.0293752,-0.104578,-0.00551296,-0.128042,-0.577865,0.0221239,0.124815,0.553721,0.0188333,0.0417986,0.53
38626,0.07,-2940,-8401,0.179296,0.648421,-0.496306,-0.496306,0.0146667,24.5833,399.95,0.013919,0.0203742,-0.0192359,-0.0192359,0.000747633,0.0246079,-0.109296,-0.00570751,-0.128384,-0.578421,0.0339026,0.137192,0.566306,-0.002,0.0217289,0.51
38627,0.07,-2940,-8401,0.179296,0.648976,-0.501111,-0.501111,0.0141667,25.3333,394.183,0.0135258,0.0202539,-0.0235911,-0.0235911,0.000640826,0.0245669,-0.109296,-0.00608722,-0.128725,-0.578976,0.0377578,0.141768,0.571111,0.0075,0.0316927,0.52
38628,0.07,-2940,-8411,0.179296,0.648421,-0.500882,-0.500882,0.0136667,26.3333,379.317,0.0132113,0.0191621,-0.0228322,-0.0228322,0.00045538,0.024526,-0.109296,-0.00549542,-0.127956,-0.578421,0.0364989,0.141303,0.570882,0.0168333,0.0416399,0.53
38629,0.06,-2940,-8459,0.184014,0.649531,-0.484636,-0.484636,0.00316667,27.3333,326.617,0.017615,0.0197635,-0.00605986,-0.00605986,-0.0144484,0.00976679,-0.124014,-0.0165968,-0.138853,-0.589531,0.00922652,0.114821,0.544636,0.006,0.0315705,0.52
38630,0.06,-3005,-8459,0.184014,0.648421,-0.482805,-0.482805,0.00283333,-36.6667,320.15,0.0172219,0.0180703,-0.0039166,-0.0039166,-0.0143885,0.00975051,-0.124014,-0.0152369,-0.137511,-0.588421,0.00674993,0.1128,0.542805,-0.0145,0.0115179,0.5
38631,0.05,-3005,-8846,0.169859,0.635652,-0.467704,-0.467704,-0.00716667,-34.5833,-66.2833,0.00267371,0.00470956,0.0114409,0.0114409,-0.00984038,0.0138892,-0.119859,-0.0118762,-0.134513,-0.585652,-0.0186076,0.0875096,0.517704,-0.0243333,0.00149868,0.49
38632,0.05,-2980,-8846,0.174578,0.654527,-0.484636,-0.484636,-0.007,-7.5,-59.2667,0.00715611,0.0230852,-0.00528569,-0.00528569,-0.0141561,0.00914775,-0.124578,-0.0300852,-0.153164,-0.604527,-0.00171431,0.104296,0.534636,-0.014,0.0114962,0.5
38633,0.06,-2980,-8232,0.174578,0.66341,-0.484636,-0.484636,0.00316667,-7.91667,549.983,0.00684156,0.0311534,-0.00479373,-0.00479373,-0.00367489,0.0191325,-0.114578,-0.0279868,-0.151791,-0.60341,0.0079604,0.114122,0.544636,-0.0138333,0.011477,0.5
38634,0.07,-2925,-8222,0.174578,0.662855,-0.484636,-0.484636,0.0131667,46.6667,544.8,0.00668428,0.0296638,-0.00434372,-0.00434372,0.00648238,0.0291006,-0.104578,-0.0164971,-0.140983,-0.592855,0.0175104,0.123932,0.554636,0.00616667,0.0314579,0.52
38635,0.07,-2925,-8222,0.184014,0.66452,-0.479602,-0.479602,0.013,45.3333,529.45,0.015885,0.030404,0.00128519,0.00128519,-0.002885,0.0196155,-0.114014,-0.017404,-0.142414,-0.59452,0.0117148,0.118692,0.549602,0.00583333,0.0314055,0.52
38636,0.07,-2925,-8137,0.184014,0.666741,-0.481204,-0.481204,0.0128333,44,604.25,0.0155704,0.0317178,3.0509e-05,3.0509e-05,-0.00273711,0.0195828,-0.114014,-0.0188845,-0.144397,-0.596741,0.0128028,0.120096,0.551204,0.0158333,0.0413531,0.53
38637,0.07,-2925,-8185,0.174578,0.666186,-0.48967,-0.48967,0.0126667,42.6667,544.633,0.0058979,0.0303855,-0.00826414,-0.00826414,0.00676877,0.0289868,-0.104578,-0.0177188,-0.143601,-0.596186,0.0209308,0.128362,0.55967,0.0156667,0.0412842,0.53
38638,0.07,-2925,-8185,0.174578,0.696719,-0.478916,-0.478916,0.0125,42.6667,536.95,0.00581926,0.0602158,0.0026009,0.0026009,0.00668074,0.0289385,-0.104578,-0.0477158,-0.173895,-0.626719,0.0098991,0.117393,0.548916,0.0155,0.0412154,0.53
38639,0.07,-2925,-7939,0.174578,0.688392,-0.478916,-0.478916,0.0125,42.6667,783.85,0.00574062,0.0506949,0.00250937,0.00250937,0.00675938,0.0288902,-0.104578,-0.0381949,-0.165278,-0.618392,0.00999063,0.117198,0.548916,0.0158333,0.0411467,0.53
38640,0.07,-2925,-7860,0.174578,0.68284,-0.472738,-0.472738,0.0125,42.6667,859.65,0.00566198,0.04407,0.00869508,0.00869508,0.00683802,0.0288421,-0.104578,-0.03157,-0.159451,-0.61284,0.00380492,0.110824,0.542738,-0.00416667,0.0210781,0.51
38641,0.07,-2925,-7860,0.174578,0.696164,-0.475483,-0.475483,0.0125,42.8333,848.767,0.00542606,0.0564037,0.00578909,0.00578909,0.00707394,0.028794,-0.104578,-0.0439037,-0.172509,-0.626164,0.00671091,0.113385,0.545483,-0.00383333,0.021043,0.51
38642,0.07,-2925,-7735,0.169859,0.695054,-0.478687,-0.478687,0.0125,43,962.117,0.000471832,0.0540998,0.0023492,0.0023492,0.0120282,0.0334643,-0.0998594,-0.0415998,-0.171111,-0.625054,0.0101508,0.1164,0.548687,-0.0133333,0.0110079,0.5
38643,0.07,-2925,-8148,0.169859,0.692833,-0.470449,-0.470449,0.0123333,43.1667,535.383,0.000314554,0.0507041,0.0104837,0.0104837,0.0120188,0.0334086,-0.0998594,-0.0383708,-0.168606,-0.622833,0.00184967,0.107968,0.540449,-0.003,0.0209896,0.51
38644,0.08,-2925,-8148,0.169859,0.698385,-0.449169,-0.449169,0.0221667,43.3333,522.317,0.000235916,0.0551083,0.0315235,0.0315235,0.0219308,0.0433529,-0.0898594,-0.0329417,-0.163876,-0.618385,-0.00935679,0.0965084,0.529169,0.00716667,0.0309546,0.52
38645,0.08,-2965,-8356,0.165141,0.70116,-0.450085,-0.450085,0.0218333,3,304.033,-0.00463968,0.0566443,0.0301162,0.0301162,0.026473,0.047999,-0.0851411,-0.0348109,-0.166379,-0.62116,-0.0082829,0.0972628,0.530085,0.00716667,0.030903,0.52
38646,0.08,-2965,-7996,0.174578,0.70116,-0.461297,-0.461297,0.0215,3.33333,657.217,0.00479696,0.0553859,0.0182635,0.0182635,0.016703,0.0384823,-0.0945777,-0.0338859,-0.166101,-0.62116,0.00323653,0.108313,0.541297,-0.00266667,0.0208515,0.51
38647,0.08,-2895,-7996,0.174578,0.702826,-0.461525,-0.461525,0.0211667,73.6667,644.95,0.00471832,0.0557653,0.0176571,0.0176571,0.0164484,0.0384182,-0.0945777,-0.0345986,-0.16749,-0.622826,0.00350956,0.108361,0.541525,-0.00233333,0.0208167,0.51
