58523.4,-1.36,-6125,-33294,-0.231536,-1.12044,0.599438
58524.4,-1.36,-6125,-33224,-0.231536,-1.12044,0.599438
58525.4,-1.36,-6125,-33224,-0.231536,-1.12044,0.604514
58526.4,-1.36,-6125,-33344,-0.231536,-1.12044,0.604514
58527.4,-1.36,-6125,-33626,-0.231536,-1.12044,0.604514
58528.4,-1.36,-6150,-33626,-0.231536,-1.12704,0.610513
58529.4,-1.36,-6150,-33709,-0.231536,-1.12704,0.610513
58530.4,-1.36,-6150,-33721,-0.231536,-1.12704,0.610513
58531.4,-1.36,-6150,-33721,-0.231536,-1.12704,0.610513
58532.4,-1.36,-6150,-33705,-0.231536,-1.12649,0.610513
58533.4,-1.36,-6150,-33707,-0.231536,-1.12649,0.610513
58534.5,-1.36,-6150,-33707,-0.226811,-1.12264,0.610513
58535.4,-1.36,-6150,-33767,-0.226811,-1.12374,0.610513
58536.5,-1.36,-6150,-33772,-0.226811,-1.12374,0.621357
58537.5,-1.36,-6150,-33772,-0.226811,-1.12319,0.613282
58538.5,-1.36,-6150,-33770,-0.226811,-1.12594,0.620665
58539.5,-1.36,-6150,-33757,-0.226811,-1.12539,0.620665
58540.5,-1.37,-6245,-33757,-0.236261,-1.13583,0.629202
58541.5,-1.37,-6245,-33885,-0.236261,-1.13583,0.629202
58542.5,-1.37,-6245,-33898,-0.231536,-1.13583,0.638201
58543.5,-1.37,-6245,-33898,-0.231536,-1.13693,0.638201
58544.5,-1.37,-6250,-33952,-0.231536,-1.13693,0.6412
58545.5,-1.37,-6250,-33965,-0.231536,-1.13693,0.645353
58546.5,-1.37,-6250,-33965,-0.231536,-1.13693,0.654583
58547.5,-1.37,-6270,-33965,-0.231536,-1.13693,0.654583
58548.5,-1.37,-6270,-34155,-0.231536,-1.13638,0.651122
58549.5,-1.37,-6270,-34155,-0.231536,-1.13803,0.651583
58550.5,-1.37,-6270,-34157,-0.231536,-1.13253,0.639354
58551.5,-1.37,-6270,-33826,-0.231536,-1.13308,0.639354
58552.5,-1.37,-6270,-33826,-0.236261,-1.13363,0.639354
58553.5,-1.37,-6270,-33820,-0.236261,-1.13528,0.639354
58554.5,-1.37,-6270,-33760,-0.236261,-1.13308,0.639354
58555.5,-1.37,-6270,-33760,-0.236261,-1.13308,0.639354
58556.5,-1.37,-6270,-34039,-0.236261,-1.13638,0.646046
58557.5,-1.37,-6270,-34069,-0.236261,-1.13693,0.651583
58558.5,-1.37,-6270,-34069,-0.236261,-1.13693,0.651583
58559.5,-1.37,-6270,-34083,-0.236261,-1.13693,0.651583
58560.5,-1.37,-6270,-34106,-0.236261,-1.13858,0.658043
58561.5,-1.37,-6270,-34106,-0.236261,-1.13803,0.659428
58562.5,-1.37,-6270,-34082,-0.240987,-1.13913,0.662658
58563.5,-1.37,-6250,-34089,-0.240987,-1.13913,0.658736
58564.6,-1.37,-6250,-34089,-0.240987,-1.13913,0.658736
58565.6,-1.37,-6250,-34099,-0.240987,-1.13968,0.658736
58566.6,-1.37,-6250,-34100,-0.240987,-1.13968,0.658736
58567.6,-1.37,-6250,-34100,-0.240987,-1.13968,0.658736
58568.6,-1.37,-6230,-32994,-0.240987,-1.13913,0.65389
58569.6,-1.37,-6230,-33380,-0.240987,-1.13858,0.65389
58570.6,-1.37,-6230,-33380,-0.240987,-1.13858,0.65389
58571.6,-1.38,-6230,-33380,-0.240987,-1.15288,0.657813
58572.6,-1.38,-6230,-33963,-0.236261,-1.15452,0.657813
58573.6,-1.38,-6245,-33963,-0.236261,-1.15562,0.657813
58574.6,-1.38,-6245,-33886,-0.236261,-1.15343,0.658736
58575.6,-1.38,-6245,-33663,-0.236261,-1.15452,0.658736
58576.6,-1.38,-6245,-33663,-0.236261,-1.15562,0.65689
58577.6,-1.38,-6245,-33662,-0.236261,-1.16057,0.653198
58578.6,-1.38,-6245,-33662,-0.240987,-1.16057,0.653198
58579.6,-1.38,-6245,-33697,-0.231536,-1.15727,0.653198
58580.7,-1.38,-6245,-33654,-0.231536,-1.15727,0.653198
58581.7,-1.38,-6245,-33654,-0.240987,-1.16002,0.659428
58582.7,-1.38,-6235,-33475,-0.240987,-1.16112,0.659428
58583.7,-1.38,-6235,-33306,-0.240987,-1.16112,0.659428
58584.7,-1.38,-6235,-33306,-0.240987,-1.16112,0.659428
58585.7,-1.38,-6235,-33309,-0.240987,-1.16057,0.659428
58586.7,-1.38,-6235,-32857,-0.240987,-1.16057,0.659428
58587.7,-1.38,-6235,-32857,-0.240987,-1.16057,0.659428
58588.7,-1.38,-6235,-33022,-0.240987,-1.15562,0.659428
58589.7,-1.38,-6235,-33064,-0.240987,-1.15617,0.659428
58590.7,-1.38,-6235,-33064,-0.240987,-1.15617,0.659428
58591.7,-1.38,-6235,-32867,-0.240987,-1.15617,0.659659
58592.7,-1.38,-6235,-32822,-0.236261,-1.15013,0.657582
58593.7,-1.38,-6235,-32822,-0.240987,-1.15013,0.657582
58594.7,-1.38,-6235,-32806,-0.236261,-1.15068,0.657582
58595.6,-1.38,-6235,-32880,-0.240987,-1.15343,0.662889
58596.7,-1.38,-6235,-32880,-0.240987,-1.15398,0.662889
58597.7,-1.38,-6235,-33232,-0.240987,-1.15398,0.667965
58598.7,-1.38,-6235,-33285,-0.245712,-1.15727,0.675579
58599.7,-1.38,-6235,-33285,-0.245712,-1.15782,0.675579
58600.7,-1.38,-6225,-33490,-0.245712,-1.15782,0.675579
58601.7,-1.38,-6225,-33490,-0.245712,-1.15782,0.675579
58602.7,-1.38,-6240,-33647,-0.245712,-1.15837,0.683885
58603.7,-1.38,-6240,-33599,-0.250437,-1.16937,0.683885
58604.7,-1.38,-6240,-33599,-0.240987,-1.16992,0.676502
58605.7,-1.38,-6240,-33643,-0.240987,-1.16992,0.676502
58606.7,-1.38,-6240,-33626,-0.240987,-1.16772,0.674195
58607.7,-1.38,-6240,-33626,-0.240987,-1.16827,0.674195
58608.7,-1.38,-6240,-33619,-0.250437,-1.17047,0.682732
58609.7,-1.38,-6240,-33521,-0.250437,-1.17047,0.682732
58610.7,-1.38,-6240,-33521,-0.250437,-1.17157,0.682732
58611.7,-1.38,-6240,-33473,-0.245712,-1.17047,0.679271
58612.7,-1.38,-6240,-33473,-0.245712,-1.16937,0.668196
58613.7,-1.38,-6240,-33519,-0.245712,-1.16937,0.668196
58614.7,-1.38,-6240,-33519,-0.245712,-1.16937,0.668196
58615.7,-1.38,-6250,-33826,-0.245712,-1.16937,0.668196
58616.7,-1.38,-6250,-33826,-0.245712,-1.16937,0.668657
58617.7,-1.38,-6245,-33874,-0.245712,-1.17267,0.668657
58618.6,-1.38,-6245,-33851,-0.245712,-1.17322,0.668657
58619.7,-1.38,-6245,-33851,-0.245712,-1.17542,0.668657
58620.7,-1.38,-6245,-33930,-0.245712,-1.17377,0.668657
58621.7,-1.38,-6245,-33930,-0.245712,-1.17377,0.668426
58622.7,-1.38,-6245,-33955,-0.245712,-1.17377,0.668426
58623.7,-1.38,-6245,-34055,-0.250437,-1.17487,0.676963
58624.7,-1.38,-6245,-34055,-0.250437,-1.17487,0.679963
58625.7,-1.38,-6250,-33864,-0.250437,-1.17597,0.675348
58626.7,-1.38,-6250,-33861,-0.250437,-1.17597,0.675348
58627.7,-1.38,-6250,-33861,-0.250437,-1.17597,0.675348
58628.7,-1.38,-6250,-33862,-0.250437,-1.17707,0.675348
58629.7,-1.38,-6250,-34197,-0.250437,-1.17707,0.680424
58630.7,-1.38,-6250,-34197,-0.255162,-1.17871,0.686654
58631.7,-1.39,-6250,-34206,-0.255162,-1.17707,0.69173
58632.7,-1.39,-6360,-34130,-0.255162,-1.17707,0.69173
58633.7,-1.39,-6360,-34130,-0.255162,-1.17377,0.69173
58634.7,-1.39,-6360,-34095,-0.255162,-1.17377,0.69173
58635.7,-1.39,-6365,-34098,-0.255162,-1.17377,0.69173
58636.7,-1.39,-6365,-34098,-0.250437,-1.16992,0.687346
58637.8,-1.39,-6365,-34098,-0.250437,-1.16992,0.687346
58638.8,-1.39,-6370,-34369,-0.250437,-1.16992,0.675579
58639.8,-1.39,-6365,-34095,-0.250437,-1.16882,0.67604
58640.8,-1.39,-6365,-34095,-0.250437,-1.16882,0.67604
58641.8,-1.39,-6365,-33868,-0.245712,-1.16662,0.67604
58642.8,-1.39,-6365,-33849,-0.245712,-1.16662,0.67604
58643.8,-1.39,-6365,-33849,-0.245712,-1.16662,0.67604
58644.8,-1.39,-6365,-34071,-0.245712,-1.16552,0.67604
58645.8,-1.39,-6365,-34077,-0.245712,-1.16607,0.67604
58646.8,-1.39,-6365,-34077,-0.245712,-1.16662,0.668426
58647.8,-1.39,-6365,-34038,-0.245712,-1.16662,0.668426
58648.8,-1.39,-6365,-34026,-0.245712,-1.16607,0.668426
58649.8,-1.39,-6365,-34026,-0.245712,-1.16607,0.668426
58650.8,-1.39,-6365,-33634,-0.245712,-1.16607,0.668426
58651.8,-1.39,-6365,-33647,-0.245712,-1.16827,0.668426
58652.8,-1.39,-6330,-33647,-0.245712,-1.16717,0.668426
58653.8,-1.39,-6330,-33899,-0.245712,-1.16717,0.670272
58654.8,-1.39,-6330,-33998,-0.245712,-1.16662,0.670272
58655.8,-1.39,-6330,-33998,-0.245712,-1.16662,0.670272
58656.8,-1.39,-6330,-34311,-0.245712,-1.16662,0.670272
58657.8,-1.39,-6330,-34308,-0.245712,-1.16662,0.670272
58658.8,-1.39,-6330,-34308,-0.245712,-1.16662,0.670272
58659.8,-1.39,-6330,-34356,-0.245712,-1.16552,0.665427
58660.8,-1.39,-6390,-34295,-0.245712,-1.16552,0.670503
58661.8,-1.39,-6390,-34295,-0.236261,-1.16607,0.66335
58662.8,-1.39,-6390,-34063,-0.240987,-1.16772,0.66335
58663.8,-1.39,-6390,-33807,-0.236261,-1.16497,0.65689
58664.8,-1.39,-6390,-33807,-0.240987,-1.16387,0.65689
58665.8,-1.39,-6390,-33797,-0.240987,-1.16387,0.65689
58666.9,-1.39,-6340,-33797,-0.240987,-1.16387,0.65689
58667.9,-1.39,-6345,-33595,-0.236261,-1.16497,0.65689
58668.9,-1.39,-6345,-34024,-0.240987,-1.16717,0.662427
58669.9,-1.39,-6400,-34024,-0.240987,-1.16662,0.658736
58670.9,-1.39,-6400,-33820,-0.240987,-1.16717,0.658736
58671.9,-1.39,-6400,-34030,-0.240987,-1.16607,0.662889
58672.9,-1.39,-6400,-34030,-0.240987,-1.16607,0.662889
58673.9,-1.39,-6400,-34029,-0.240987,-1.16607,0.662889
58674.9,-1.39,-6400,-34028,-0.240987,-1.16552,0.662889
58675.9,-1.4,-6425,-34028,-0.240987,-1.16607,0.662889
58676.9,-1.4,-6425,-33568,-0.240987,-1.16607,0.656659
58677.9,-1.4,-6425,-33568,-0.240987,-1.16717,0.657121
58678.9,-1.4,-6425,-33384,-0.240987,-1.16717,0.658505
58679.9,-1.38,-6425,-33384,-0.236261,-1.16442,0.650891
58680.9,-1.38,-6345,-33408,-0.236261,-1.16332,0.641431
58681.9,-1.38,-6345,-33408,-0.236261,-1.16332,0.645123
58682.9,-1.38,-6345,-33410,-0.236261,-1.17102,0.640047
58683.9,-1.38,-6345,-33308,-0.231536,-1.16662,0.627818
58684.9,-1.38,-6345,-33308,-0.236261,-1.16662,0.632432
58685.9,-1.38,-6345,-33195,-0.236261,-1.16662,0.632432
58686.9,-1.38,-6345,-33000,-0.236261,-1.16662,0.632432
58687.9,-1.38,-6345,-33000,-0.236261,-1.16662,0.632432
58688.9,-1.38,-6345,-33007,-0.231536,-1.16772,0.636586
58689.9,-1.38,-6345,-33122,-0.231536,-1.16772,0.627818
58690.9,-1.38,-6345,-33122,-0.231536,-1.16717,0.621819
58691.9,-1.38,-6345,-33057,-0.231536,-1.16717,0.621819
58693,-1.38,-6345,-33077,-0.231536,-1.16717,0.621819
58694,-1.38,-6345,-33077,-0.231536,-1.16717,0.621819
58695,-1.38,-6345,-33022,-0.231536,-1.16662,0.621819
58696,-1.37,-6325,-32929,-0.231536,-1.16882,0.621819
58697,-1.37,-6325,-32929,-0.231536,-1.16937,0.632202
58698,-1.37,-6325,-33235,-0.231536,-1.16937,0.632202
58699,-1.37,-6325,-33515,-0.231536,-1.16937,0.634509
58700,-1.37,-6325,-33515,-0.236261,-1.16937,0.634509
58701,-1.37,-6325,-33514,-0.236261,-1.16992,0.634509
58702,-1.37,-6380,-33164,-0.236261,-1.17047,0.634509
58703,-1.37,-6380,-33164,-0.231536,-1.17102,0.645584
58704,-1.37,-6380,-33486,-0.231536,-1.17102,0.645584
58705,-1.37,-6380,-33487,-0.231536,-1.17047,0.645584
58706,-1.37,-6380,-33487,-0.231536,-1.17047,0.645584
58707.1,-1.37,-6380,-33488,-0.231536,-1.17047,0.644892
58708.1,-1.37,-6380,-33310,-0.236261,-1.17047,0.64443
58709.1,-1.37,-6380,-33310,-0.236261,-1.17322,0.659197
58710.1,-1.37,-6380,-33463,-0.240987,-1.17267,0.659197
58711.1,-1.37,-6400,-33321,-0.240987,-1.17157,0.659197
58712.1,-1.37,-6400,-33321,-0.236261,-1.17157,0.656659
58713.1,-1.37,-6400,-33346,-0.236261,-1.17157,0.656659
58714.1,-1.37,-6370,-33096,-0.236261,-1.17157,0.652275
58715.1,-1.37,-6370,-33096,-0.240987,-1.17157,0.654583
58716.1,-1.37,-6370,-33084,-0.240987,-1.17157,0.657813
58717.1,-1.37,-6370,-33232,-0.236261,-1.17157,0.657813
58718.1,-1.37,-6370,-33232,-0.231536,-1.17102,0.650891
58719.1,-1.37,-6370,-33022,-0.231536,-1.17102,0.650891
58720.2,-1.38,-6370,-33257,-0.231536,-1.17047,0.644892
58721.2,-1.38,-6370,-33257,-0.231536,-1.16992,0.653198
58722.2,-1.38,-6370,-33257,-0.231536,-1.16992,0.653198
58723.2,-1.38,-6370,-33256,-0.231536,-1.16992,0.653198
58724.2,-1.38,-6370,-33256,-0.231536,-1.16992,0.653198
58725.2,-1.38,-6370,-33260,-0.231536,-1.17047,0.653198
58726.2,-1.38,-6370,-33237,-0.231536,-1.17047,0.653198
58727.2,-1.38,-6370,-33237,-0.240987,-1.17102,0.653198
58728.2,-1.38,-6395,-33163,-0.240987,-1.17102,0.653198
58729.2,-1.38,-6395,-33163,-0.240987,-1.17102,0.653198
58730.2,-1.38,-6395,-33163,-0.240987,-1.17102,0.653198
58731.3,-1.38,-6395,-33102,-0.236261,-1.17102,0.651814
58732.3,-1.38,-6395,-33102,-0.240987,-1.20455,0.651814
58733.3,-1.38,-6420,-33476,-0.240987,-1.20785,0.651814
58734.3,-1.38,-6420,-33447,-0.240987,-1.20785,0.651814
58735.3,-1.38,-6420,-33447,-0.240987,-1.20785,0.651814
58736.3,-1.38,-6430,-33465,-0.236261,-1.2084,0.65066
58737.3,-1.38,-6430,-33600,-0.236261,-1.2095,0.65066
58738.3,-1.38,-6430,-33600,-0.231536,-1.2062,0.65066
58739.3,-1.38,-6430,-33556,-0.231536,-1.2051,0.65066
58740.3,-1.38,-6410,-33461,-0.231536,-1.2051,0.65066
58741.3,-1.38,-6410,-33461,-0.231536,-1.2051,0.65066
58742.4,-1.38,-6410,-33446,-0.231536,-1.20455,0.65066
58743.4,-1.38,-6410,-33949,-0.231536,-1.20291,0.656428
58744.4,-1.38,-6410,-33949,-0.231536,-1.204,0.656428
58745.4,-1.38,-6410,-33918,-0.231536,-1.20291,0.656428
58746.4,-1.38,-6410,-33542,-0.231536,-1.20071,0.654121
58747.4,-1.38,-6410,-33542,-0.231536,-1.19961,0.656428
58748.4,-1.38,-6410,-34016,-0.231536,-1.19961,0.658736
58749.4,-1.39,-6410,-34030,-0.231536,-1.19961,0.658736
58750.4,-1.39,-6410,-34030,-0.236261,-1.19906,0.652045
58751.4,-1.39,-6425,-34030,-0.236261,-1.19851,0.652045
58752.4,-1.39,-6425,-33965,-0.236261,-1.20181,0.652045
58753.4,-1.39,-6425,-33965,-0.236261,-1.20181,0.651122
58754.4,-1.39,-6425,-34009,-0.236261,-1.20181,0.657813
58755.4,-1.39,-6425,-34036,-0.236261,-1.2095,0.657813
58756.5,-1.39,-6425,-34036,-0.236261,-1.20785,0.652275
58757.5,-1.39,-6425,-34027,-0.236261,-1.20785,0.652737
58758.5,-1.38,-6420,-34027,-0.231536,-1.20291,0.642815
58759.5,-1.38,-6420,-34023,-0.231536,-1.19741,0.642815
58760.5,-1.38,-6420,-34018,-0.231536,-1.19906,0.634048
58761.5,-1.38,-6420,-34018,-0.231536,-1.19906,0.63497
58762.5,-1.38,-6420,-34012,-0.226811,-1.19576,0.628279
58763.5,-1.38,-6420,-33990,-0.226811,-1.19631,0.628279
58764.5,-1.38,-6420,-33990,-0.226811,-1.19631,0.628279
58765.5,-1.38,-6420,-33860,-0.226811,-1.19631,0.628279
58766.5,-1.38,-6420,-33863,-0.231536,-1.19631,0.628279
58767.5,-1.38,-6420,-33863,-0.231536,-1.19631,0.63797
58768.5,-1.38,-6420,-33849,-0.231536,-1.19631,0.629433
58769.5,-1.38,-6420,-33877,-0.231536,-1.19631,0.629433
58770.5,-1.38,-6420,-33877,-0.231536,-1.19631,0.629433
58771.5,-1.38,-6420,-33836,-0.231536,-1.19631,0.629433
58772.6,-1.38,-6420,-33836,-0.226811,-1.19631,0.629433
58773.6,-1.38,-6420,-33836,-0.226811,-1.19631,0.629433
58774.6,-1.38,-6420,-33932,-0.226811,-1.19631,0.629433
58775.6,-1.38,-6420,-33892,-0.226811,-1.19631,0.629433
58776.6,-1.38,-6420,-33892,-0.231536,-1.19796,0.633817
58777.6,-1.38,-6420,-34411,-0.231536,-1.20016,0.633817
58778.6,-1.38,-6420,-34435,-0.231536,-1.20016,0.633817
58779.6,-1.38,-6420,-34435,-0.236261,-1.19741,0.629202
58780.6,-1.38,-6420,-34095,-0.236261,-1.19741,0.629664
58781.6,-1.38,-6420,-33945,-0.231536,-1.19741,0.629664
58782.6,-1.38,-6420,-33945,-0.231536,-1.19741,0.629664
58783.6,-1.38,-6420,-33915,-0.231536,-1.19741,0.629664
58784.6,-1.38,-6420,-34128,-0.231536,-1.19741,0.629664
58785.6,-1.38,-6420,-34128,-0.231536,-1.19741,0.635663
58786.6,-1.38,-6420,-34300,-0.231536,-1.19741,0.635663
58787.6,-1.38,-6420,-34509,-0.231536,-1.19741,0.635663
58788.6,-1.38,-6420,-34509,-0.231536,-1.19741,0.643046
58789.7,-1.38,-6420,-34543,-0.231536,-1.19796,0.639124
58790.7,-1.38,-6420,-34543,-0.231536,-1.19686,0.634048
58791.7,-1.38,-6420,-34319,-0.226811,-1.19686,0.634048
58792.7,-1.38,-6420,-34329,-0.226811,-1.19686,0.634048
58793.7,-1.38,-6420,-34329,-0.226811,-1.19356,0.634048
58794.7,-1.38,-6400,-33949,-0.226811,-1.19356,0.634048
58795.7,-1.38,-6400,-34281,-0.226811,-1.19356,0.634048
58796.7,-1.38,-6400,-34281,-0.231536,-1.19356,0.634048
58797.7,-1.38,-6400,-34274,-0.231536,-1.19356,0.634048
58798.7,-1.37,-6400,-34274,-0.222086,-1.18091,0.625049
58799.7,-1.37,-6345,-34152,-0.222086,-1.18256,0.625049
58800.7,-1.37,-6345,-34218,-0.222086,-1.18256,0.627818
58801.7,-1.37,-6345,-34218,-0.222086,-1.18311,0.627818
58802.7,-1.37,-6345,-34223,-0.222086,-1.18036,0.627818
58803.8,-1.38,-6345,-34203,-0.222086,-1.16992,0.624588
58804.8,-1.37,-6350,-34203,-0.222086,-1.16662,0.622972
58805.8,-1.37,-6325,-34153,-0.21736,-1.16937,0.622972
58806.8,-1.37,-6325,-34178,-0.21736,-1.16992,0.622972
58807.8,-1.37,-6325,-34178,-0.21736,-1.16937,0.622972
58808.8,-1.37,-6325,-34156,-0.21736,-1.16937,0.628741
58809.8,-1.37,-6325,-34181,-0.21736,-1.16992,0.628741
58810.8,-1.37,-6325,-34181,-0.21736,-1.16937,0.628741
58811.8,-1.37,-6325,-34359,-0.21736,-1.16882,0.623434
58812.8,-1.37,-6325,-34303,-0.222086,-1.16552,0.616281
58813.8,-1.37,-6325,-34303,-0.222086,-1.16057,0.616051
58814.8,-1.37,-6325,-33761,-0.222086,-1.16002,0.610744
58815.8,-1.37,-6325,-33749,-0.222086,-1.15837,0.610744
58816.8,-1.37,-6325,-33749,-0.222086,-1.15892,0.610744
58817.8,-1.37,-6325,-33750,-0.222086,-1.16002,0.610744
58818.8,-1.37,-6325,-33728,-0.222086,-1.16387,0.610744
58819.8,-1.37,-6325,-33728,-0.212635,-1.16277,0.610744
58820.8,-1.37,-6325,-33680,-0.222086,-1.16442,0.610513
58821.8,-1.37,-6325,-33678,-0.222086,-1.16662,0.610513
58822.8,-1.37,-6325,-33678,-0.222086,-1.16607,0.612128
58823.8,-1.37,-6325,-33599,-0.222086,-1.16552,0.600361
58824.8,-1.37,-6325,-33575,-0.212635,-1.15892,0.600361
58825.9,-1.36,-6325,-33575,-0.21736,-1.16112,0.600361
58826.9,-1.36,-6200,-33709,-0.21736,-1.15892,0.595977
58827.9,-1.36,-6215,-33827,-0.21736,-1.16057,0.599207
58828.9,-1.36,-6215,-33827,-0.21736,-1.16112,0.599207
58829.9,-1.36,-6215,-33812,-0.212635,-1.16112,0.599207
58830.9,-1.36,-6215,-33858,-0.212635,-1.16112,0.599207
58831.9,-1.37,-6215,-33858,-0.212635,-1.16002,0.59367
58832.9,-1.37,-6175,-33728,-0.212635,-1.15892,0.59367
58833.9,-1.37,-6175,-33899,-0.212635,-1.15892,0.59367
58834.9,-1.37,-6175,-33899,-0.212635,-1.15892,0.596669
58835.9,-1.37,-6175,-33924,-0.212635,-1.15782,0.596669
58836.9,-1.37,-6175,-33924,-0.21736,-1.15672,0.589747
58837.9,-1.37,-6175,-34121,-0.212635,-1.15288,0.584902
58838.9,-1.35,-6175,-34121,-0.20791,-1.14243,0.577519
58839.9,-1.35,-6100,-33252,-0.20791,-1.14133,0.577519
58840.9,-1.35,-6100,-33234,-0.20791,-1.14188,0.577519
58841.9,-1.35,-6100,-33234,-0.203185,-1.14243,0.579826
58843,-1.35,-6100,-33200,-0.203185,-1.14408,0.579826
58844,-1.35,-6100,-33169,-0.203185,-1.14903,0.579826
58844.9,-1.35,-6100,-33169,-0.203185,-1.14518,0.571289
58846,-1.34,-6100,-32288,-0.203185,-1.14463,0.571289
58847,-1.34,-6055,-32241,-0.20791,-1.14518,0.553523
58848,-1.34,-6055,-32241,-0.20791,-1.14518,0.555138
58849,-1.34,-6050,-32229,-0.20791,-1.14463,0.549139
58850,-1.34,-6050,-32188,-0.203185,-1.14463,0.549139
58851,-1.34,-6050,-32188,-0.203185,-1.14463,0.549139
58852,-1.34,-6050,-32161,-0.203185,-1.14408,0.549139
58853,-1.34,-6050,-32282,-0.203185,-1.16057,0.547293
58854,-1.34,-6050,-32282,-0.203185,-1.16002,0.549831
58855,-1.34,-6050,-32324,-0.203185,-1.15892,0.549831
58856,-1.34,-6050,-32209,-0.203185,-1.14573,0.542909
58857,-1.34,-6055,-32209,-0.203185,-1.14793,0.555368
58858,-1.34,-6055,-32549,-0.203185,-1.14848,0.549369
58859,-1.34,-6055,-32341,-0.203185,-1.14903,0.558368
58860,-1.34,-6055,-32341,-0.203185,-1.14958,0.558368
58861,-1.34,-6055,-32700,-0.20791,-1.15013,0.558829
58862,-1.34,-6055,-32473,-0.19846,-1.14958,0.556291
58863,-1.34,-6055,-32473,-0.19846,-1.14243,0.54337
58864,-1.35,-6055,-32134,-0.19846,-1.14573,0.547062
58865,-1.35,-6055,-32134,-0.19846,-1.14243,0.541986
58866,-1.35,-6065,-32061,-0.19846,-1.14243,0.535756
58867,-1.35,-6065,-31899,-0.19846,-1.14353,0.54314
58868,-1.35,-6065,-31899,-0.20791,-1.14628,0.547985
58869,-1.35,-6065,-32422,-0.20791,-1.14848,0.553753
58870,-1.35,-6065,-32474,-0.20791,-1.14848,0.553753
58871.1,-1.35,-6065,-32474,-0.20791,-1.14903,0.553753
58872.1,-1.35,-6125,-32435,-0.20791,-1.14903,0.553753
58873.1,-1.35,-6125,-32884,-0.20791,-1.15507,0.560444
58874.1,-1.35,-6125,-32884,-0.20791,-1.15727,0.560214
58875.1,-1.35,-6125,-33184,-0.212635,-1.15837,0.559522
58876.1,-1.35,-6125,-33073,-0.203185,-1.15562,0.557906
58877.1,-1.35,-6125,-33073,-0.203185,-1.15617,0.553523
58878.1,-1.35,-6125,-32998,-0.203185,-1.15562,0.553523
58879.1,-1.35,-6125,-33074,-0.203185,-1.15562,0.553523
58880.1,-1.35,-6125,-33074,-0.203185,-1.15562,0.553523
58881.1,-1.35,-6125,-33077,-0.203185,-1.15562,0.553523
58882.2,-1.35,-6125,-33091,-0.20791,-1.15562,0.553523
58883.2,-1.35,-6125,-33091,-0.20791,-1.15398,0.553523
58884.2,-1.36,-6215,-33116,-0.20791,-1.15507,0.565059
58885.2,-1.36,-6215,-33049,-0.20791,-1.15452,0.565059
58886.2,-1.36,-6215,-33049,-0.20791,-1.15343,0.565059
58887.2,-1.36,-6215,-33039,-0.20791,-1.15343,0.565059
58888.2,-1.36,-6215,-33641,-0.20791,-1.15343,0.571058
58889.2,-1.36,-6215,-33641,-0.20791,-1.15343,0.571058
58890.2,-1.36,-6215,-33681,-0.20791,-1.15343,0.571058
58891.2,-1.36,-6215,-33674,-0.212635,-1.15343,0.571058
58892.2,-1.36,-6215,-33674,-0.212635,-1.15343,0.575673
58893.2,-1.36,-6215,-33899,-0.212635,-1.15398,0.577057
58894.2,-1.36,-6215,-33899,-0.212635,-1.15398,0.585825
58895.2,-1.36,-6215,-33801,-0.212635,-1.15398,0.585825
58896.2,-1.36,-6215,-33821,-0.212635,-1.15398,0.587901
58897.2,-1.36,-6215,-33821,-0.212635,-1.15398,0.587901
58898.2,-1.36,-6215,-33783,-0.212635,-1.15398,0.589747
58899.2,-1.36,-6215,-33783,-0.212635,-1.15398,0.589747
58900.3,-1.36,-6215,-33783,-0.212635,-1.15452,0.589747
58901.3,-1.36,-6215,-33766,-0.212635,-1.15617,0.587209
58902.3,-1.36,-6215,-33679,-0.212635,-1.15562,0.587209
58903.3,-1.36,-6215,-33679,-0.212635,-1.15507,0.582364
58904.3,-1.36,-6215,-33679,-0.212635,-1.15507,0.582364
58905.3,-1.36,-6215,-33662,-0.212635,-1.15507,0.582364
58906.3,-1.36,-6215,-33670,-0.212635,-1.15507,0.582364
58907.3,-1.36,-6215,-33670,-0.212635,-1.15507,0.582364
58908.3,-1.36,-6200,-33650,-0.20791,-1.15837,0.57798
58909.3,-1.36,-6200,-33634,-0.20791,-1.15837,0.57798
58910.3,-1.36,-6200,-33634,-0.212635,-1.16057,0.57798
58911.3,-1.36,-6200,-33616,-0.203185,-1.16057,0.582133
58912.4,-1.36,-6200,-33717,-0.203185,-1.16112,0.576596
58913.4,-1.36,-6200,-33717,-0.203185,-1.16112,0.576596
58914.4,-1.36,-6200,-33703,-0.203185,-1.16112,0.576596
58915.4,-1.36,-6220,-33661,-0.203185,-1.16387,0.583748
58916.4,-1.36,-6220,-33661,-0.203185,-1.16222,0.583748
58917.4,-1.36,-6220,-33634,-0.203185,-1.16222,0.583748
58918.4,-1.35,-6220,-33634,-0.203185,-1.16222,0.588363
58919.4,-1.35,-6220,-33614,-0.203185,-1.16332,0.588363
58920.4,-1.35,-6220,-33639,-0.203185,-1.16277,0.583748
58921.4,-1.35,-6220,-33619,-0.20791,-1.16332,0.583748
58922.4,-1.35,-6220,-33619,-0.212635,-1.16277,0.583518
58923.4,-1.35,-6220,-33616,-0.212635,-1.16332,0.588824
58924.4,-1.35,-6220,-33616,-0.212635,-1.16497,0.5939
58925.4,-1.35,-6220,-33726,-0.212635,-1.16552,0.599207
58926.5,-1.36,-6220,-33590,-0.212635,-1.16167,0.594131
